-0,658373654316509 
-0,7196952794246 
-0,775676238128912 
-0,825960736438818 
-0,870244170948291 
-0,908275397981675 
-0,939858539671597 
-0,964854312912743 
-0,983180871189098 
-0,994814153404823 
-0,999787738025481 
-0,998192205021674 
-0,990174012266183 
-0,975933897133502 
-0,95572481805287 
-0,929849454638966 
-0,898657288735881 
-0,862541292228836 
-0,821934250774827 
-0,777304755650522 
-0,729152898687769 
-0,678005707740921 
-0,624412362285305 
-0,568939230564479 
-0,512164771170562 
-0,454674343044546 
-0,397054968613252 
-0,339890095130357 
-0,283754399258119 
-0,22920867951437 
-0,176794880419836 
-0,127031291020601 
-0,0804079589395687 
-0,0373823592419824 
0,00162464480052482 
0,0362325144768057 
0,0661043901692229 
0,0909500589620347 
0,110528509950526 
0,124650055406605 
0,133177999671271 
0,136029841512018 
0,133177999671271 
0,124650055406605 
0,110528509950526 
0,0909500589620347 
0,0661043901692227 
0,0362325144768057 
0,0016246448005246 
-0,0373823592419826 
-0,0804079589395689 
-0,127031291020601 
-0,176794880419836 
-0,22920867951437 
-0,283754399258119 
-0,339890095130357 
-0,397054968613252 
-0,454674343044546 
-0,512164771170562 
-0,568939230564479 
-0,624412362285305 
-0,678005707740921 
-0,729152898687769 
-0,777304755650522 
-0,821934250774827 
-0,862541292228836 
-0,898657288735881 
-0,929849454638966 
-0,95572481805287 
-0,975933897133502 
-0,990174012266184 
-0,998192205021674 
-0,999787738025481 
-0,994814153404823 
-0,983180871189098 
-0,964854312912743 
-0,939858539671597 
-0,908275397981675 
-0,870244170948291 
-0,825960736438818 
-0,775676238128912 
-0,7196952794246 
-0,658373654316509 
-0,592115633163576 
-0,521370825198562 
-0,446630643164644 
-0,368424398900644 
-0,287315061863383 
-0,203894715482093 
-0,118779748857532 
-0,0326058236245763 
0,0539773422275079 
0,14031133015556 
0,225734471796757 
0,309587349057176 
0,39121829746365 
0,469988866562158 
-0,458639189444674 
-0,533049871482878 
-0,603365298803278 
-0,669093529549557 
-0,72978501709159 
-0,785036152845458 
-0,834492407456225 
-0,87785104488089 
-0,914863387551252 
-0,945336614617136 
-0,969135079237273 
-0,986181134964852 
-0,996455465432885 
-0,999996915746277 
-0,99690182819743 
-0,98732288910514 
-0,971467497697301 
-0,949595671982005 
-0,922017510445379 
-0,889090232145223 
-0,851214821306105 
-0,808832305834459 
-0,762419702233713 
-0,712485662184 
-0,65956585853547 
-0,604218150627792 
-0,547017570673237 
-0,488551174411617 
-0,429412800350138 
-0,37019778263082 
-0,311497662916666 
-0,253894946652444 
-0,197957948637256 
-0,144235772047775 
-0,0932534638799693 
-0,0455073882433095 
-0,00146085705796576 
0,0384599445116842 
0,0738697030860546 
0,104427360586288 
0,129839107356805 
0,14986095935289 
0,164300897405754 
0,173020550316895 
0,175936407426773 
0,173020550316895 
0,164300897405754 
0,14986095935289 
0,129839107356805 
0,104427360586287 
0,0738697030860546 
0,0384599445116842 
-0,0014608570579662 
-0,0455073882433097 
-0,0932534638799693 
-0,144235772047775 
-0,197957948637256 
-0,253894946652444 
-0,311497662916666 
-0,37019778263082 
-0,429412800350139 
-0,488551174411617 
-0,547017570673237 
-0,604218150627792 
-0,65956585853547 
-0,712485662184 
-0,762419702233713 
-0,808832305834459 
-0,851214821306105 
-0,889090232145223 
-0,922017510445379 
-0,949595671982005 
-0,971467497697301 
-0,98732288910514 
-0,99690182819743 
-0,999996915746277 
-0,996455465432885 
-0,986181134964852 
-0,969135079237273 
-0,945336614617136 
-0,914863387551252 
-0,877851044880889 
-0,834492407456225 
-0,785036152845458 
-0,72978501709159 
-0,669093529549557 
-0,603365298803278 
-0,533049871482878 
-0,458639189444674 
-0,380663674209655 
-0,299687970751349 
-0,216306385653821 
-0,131138057300608 
-0,0448218980828326 
0,0419886493898471 
0,128630998445942 
0,21443890196439 
0,298747987622549 
0,380901298434852 
0,460254792099481 
-0,470261299562432 
-0,544335509057715 
-0,614216529231034 
-0,679411932920735 
-0,739472267406904 
-0,793994604404129 
-0,842625684733719 
-0,885064632161245 
-0,92106521455238 
-0,95043763434577 
-0,973049834333783 
-0,98882830884683 
-0,99775841462012 
-0,999884179847958 
-0,995307614164723 
-0,984187526497857 
-0,966737861881339 
-0,943225572363594 
-0,913968041057625 
-0,879330082130738 
-0,839720543085144 
-0,795588539009298 
-0,747419351555375 
-0,695730028194974 
-0,641064719799903 
-0,583989796766748 
-0,525088785735032 
-0,46495717042378 
-0,40419710121813 
-0,343412058867154 
-0,283201518000274 
-0,224155656129987 
-0,166850153383387 
-0,111841127398135 
-0,0596602466368215 
-0,0108100638273627 
0,0342403906608597 
0,0750597179287499 
0,111257927120734 
0,142489847278053 
0,168458145406715 
0,188915925055448 
0,203668883276232 
0,212577007603408 
0,215555798605489 
0,212577007603408 
0,203668883276232 
0,188915925055448 
0,168458145406715 
0,142489847278053 
0,111257927120734 
0,0750597179287499 
0,0342403906608597 
-0,0108100638273629 
-0,0596602466368215 
-0,111841127398135 
-0,166850153383387 
-0,224155656129987 
-0,283201518000274 
-0,343412058867154 
-0,40419710121813 
-0,46495717042378 
-0,525088785735032 
-0,583989796766748 
-0,641064719799903 
-0,695730028194974 
-0,747419351555375 
-0,795588539009298 
-0,839720543085144 
-0,879330082130738 
-0,913968041057625 
-0,943225572363594 
-0,966737861881339 
-0,984187526497857 
-0,995307614164723 
-0,999884179847958 
-0,99775841462012 
-0,98882830884683 
-0,973049834333783 
-0,95043763434577 
-0,92106521455238 
-0,885064632161245 
-0,842625684733719 
-0,793994604404129 
-0,739472267406903 
-0,679411932920735 
-0,614216529231034 
-0,544335509057715 
-0,470261299562432 
-0,392525376006885 
-0,311693991252552 
-0,228363596244946 
-0,143155989287447 
-0,0567132342579174 
0,03030761006368 
0,117239905724497 
0,203412951253407 
0,288157551186815 
0,370811592872871 
0,450725583812148 
-0,481498436850934 
-0,55523043669182 
-0,624673332570033 
-0,689334253651275 
-0,748763869897697 
-0,802559948954872 
-0,850370504121834 
-0,891896507840209 
-0,926894148829793 
-0,955176614868092 
-0,976615387228098 
-0,991141036917957 
-0,99874351707369 
-0,999471950106361 
-0,993433912462519 
-0,980794224085632 
-0,961773253831239 
-0,936644756154803 
-0,905733258324736 
-0,869411021180985 
-0,828094600030328 
-0,782241035613491 
-0,7323437081683 
-0,678927890421723 
-0,622546037848368 
-0,56377285671298 
-0,503200192251643 
-0,441431780825439 
-0,37907791098915 
-0,316750039146933 
-0,255055405810964 
-0,194591698435013 
-0,135941806363387 
-0,0796687126204025 
-0,0263105660735472 
0,0236240240550913 
0,0696604312665152 
0,111362154638152 
0,148334626206703 
0,180228650498264 
0,20674344695974 
0,227629269427865 
0,242689580371894 
0,251782761433033 
0,254823345726049 
0,251782761433033 
0,242689580371894 
0,227629269427865 
0,20674344695974 
0,180228650498264 
0,148334626206703 
0,111362154638152 
0,0696604312665152 
0,023624024055091 
-0,0263105660735472 
-0,0796687126204025 
-0,135941806363387 
-0,194591698435013 
-0,255055405810964 
-0,316750039146934 
-0,37907791098915 
-0,441431780825439 
-0,503200192251643 
-0,56377285671298 
-0,622546037848368 
-0,678927890421723 
-0,7323437081683 
-0,782241035613491 
-0,828094600030328 
-0,869411021180985 
-0,905733258324736 
-0,936644756154803 
-0,961773253831239 
-0,980794224085632 
-0,993433912462519 
-0,999471950106361 
-0,99874351707369 
-0,991141036917957 
-0,976615387228098 
-0,955176614868092 
-0,926894148829792 
-0,891896507840209 
-0,850370504121833 
-0,802559948954872 
-0,748763869897696 
-0,689334253651275 
-0,624673332570033 
-0,55523043669182 
-0,481498436850934 
-0,404009807919336 
-0,323332344462985 
-0,240064564075324 
-0,154830836333129 
-0,0682762776885305 
0,0189385453550763 
0,106143060753711 
0,192662237775101 
0,277822189910126 
0,36095578700929 
0,441408229649686 
-0,492352334799237 
-0,565737613516122 
-0,63473996605592 
-0,69886611738825 
-0,757666886419801 
-0,8107407495023 
-0,857736991515864 
-0,898358418915688 
-0,93236361284483 
-0,959568704309927 
-0,979848657457339 
-0,993138051140535 
-0,999431353200764 
-0,998782686156613 
-0,991305087278296 
-0,977169270273519 
-0,956601899998046 
-0,929883395690584 
-0,897345282184245 
-0,859367112332561 
-0,816372987475252 
-0,768827706127808 
-0,717232574181304 
-0,662120912719099 
-0,604053302071482 
-0,543612602917178 
-0,481398797083682 
-0,418023692181402 
-0,354105535317258 
-0,290263581862665 
-0,227112665592673 
-0,165257816464816 
-0,105288971868479 
-0,0477758263521398 
0,00673713636623886 
0,0577353868709281 
0,104738828693184 
0,147305974084479 
0,185037781457961 
0,21758112192019 
0,244631845471224 
0,265937420854357 
0,281299126658594 
0,290573775086844 
0,293674953768871 
0,290573775086844 
0,281299126658594 
0,265937420854357 
0,244631845471224 
0,21758112192019 
0,185037781457961 
0,147305974084478 
0,104738828693183 
0,0577353868709279 
0,00673713636623886 
-0,0477758263521398 
-0,105288971868479 
-0,165257816464816 
-0,227112665592673 
-0,290263581862665 
-0,354105535317258 
-0,418023692181403 
-0,481398797083682 
-0,543612602917178 
-0,604053302071482 
-0,662120912719099 
-0,717232574181304 
-0,768827706127808 
-0,816372987475252 
-0,859367112332561 
-0,897345282184246 
-0,929883395690584 
-0,956601899998046 
-0,977169270273519 
-0,991305087278296 
-0,998782686156613 
-0,999431353200764 
-0,993138051140535 
-0,979848657457339 
-0,959568704309927 
-0,932363612844829 
-0,898358418915688 
-0,857736991515864 
-0,8107407495023 
-0,757666886419801 
-0,69886611738825 
-0,63473996605592 
-0,565737613516122 
-0,492352334799237 
-0,415117552056444 
-0,334602536815797 
-0,251407796688023 
-0,166160184603553 
-0,0795077710505283 
0,00788547816387561 
0,0953451744074417 
0,182192083419494 
0,267747760705519 
0,351340198060875 
0,432309433983198 
-0,502824974215637 
-0,575860234080443 
-0,644420908926546 
-0,708013356870507 
-0,766188569546893 
-0,818545741969284 
-0,864735426549486 
-0,904462245616521 
-0,937487140514672 
-0,963629139277122 
-0,982766628935718 
-0,994838122703977 
-0,999842516524739 
-0,99783883377015 
-0,988945461184085 
-0,973338883429612 
-0,951251927811078 
-0,922971534846582 
-0,888836074337829 
-0,849232230387431 
-0,804591482416926 
-0,755386212612096 
-0,702125473337517 
-0,64535045089361 
-0,585629664513446 
-0,523553941691958 
-0,45973121278905 
-0,394781169334863 
-0,329329831578018 
-0,264004071546737 
-0,199426138232486 
-0,136208231453454 
-0,0749471705113642 
-0,0162192029237286 
0,03942500269831 
0,0914651371385203 
0,13941576388151 
0,182830526966557 
0,221306017720646 
0,254485267602271 
0,282060837562802 
0,303777477755835 
0,319434335068166 
0,328886689778228 
0,332047206636926 
0,328886689778228 
0,319434335068166 
0,303777477755835 
0,282060837562802 
0,254485267602271 
0,221306017720646 
0,182830526966557 
0,13941576388151 
0,0914651371385201 
0,03942500269831 
-0,0162192029237286 
-0,0749471705113642 
-0,136208231453454 
-0,199426138232486 
-0,264004071546738 
-0,329329831578019 
-0,394781169334864 
-0,45973121278905 
-0,523553941691959 
-0,585629664513446 
-0,64535045089361 
-0,702125473337517 
-0,755386212612096 
-0,804591482416926 
-0,849232230387431 
-0,888836074337829 
-0,922971534846582 
-0,951251927811078 
-0,973338883429612 
-0,988945461184085 
-0,99783883377015 
-0,999842516524739 
-0,994838122703977 
-0,982766628935718 
-0,963629139277122 
-0,937487140514672 
-0,904462245616521 
-0,864735426549486 
-0,818545741969284 
-0,766188569546893 
-0,708013356870507 
-0,644420908926546 
-0,575860234080443 
-0,502824974215637 
-0,425849448215991 
-0,345504341263022 
-0,262392075437274 
-0,177141899837499 
-0,0904047408388467 
-0,00284785518197095 
0,0848506696992216 
0,172007522356565 
0,257939834293009 
0,341970859917139 
0,4234356220074 
-0,512918560339707 
-0,585601703383674 
-0,65372083531109 
-0,716781982621093 
-0,774336331014424 
-0,825983801344683 
-0,8713762064029 
-0,910219962832241 
-0,942278336229712 
-0,967373201431502 
-0,985386304065267 
-0,996260013651857 
-0,999997562815686 
-0,996662771481322 
-0,986379259257787 
-0,969329153505535 
-0,945751304808049 
-0,915939025695396 
-0,880237372456332 
-0,839039993695458 
-0,792785572910673 
-0,74195389575355 
-0,687061575763088 
-0,628657475205626 
-0,567317860186746 
-0,5036413314039 
-0,438243573762807 
-0,371751969571178 
-0,304800121137622 
-0,238022329332523 
-0,172048075005336 
-0,10749655009641 
-0,0449712848317398 
0,0149450834501118 
0,0716958555111998 
0,124755086733205 
0,173632134159994 
0,217875895575541 
0,257078704745869 
0,290879849871356 
0,318968685489688 
0,341087311513198 
0,357032796748371 
0,366658928099202 
0,369877470667574 
0,366658928099202 
0,357032796748371 
0,341087311513198 
0,318968685489688 
0,290879849871356 
0,257078704745869 
0,217875895575541 
0,173632134159994 
0,124755086733205 
0,0716958555111998 
0,0149450834501118 
-0,0449712848317398 
-0,10749655009641 
-0,172048075005336 
-0,238022329332523 
-0,304800121137622 
-0,371751969571178 
-0,438243573762807 
-0,503641331403901 
-0,567317860186746 
-0,628657475205626 
-0,687061575763088 
-0,74195389575355 
-0,792785572910673 
-0,839039993695458 
-0,880237372456333 
-0,915939025695397 
-0,945751304808049 
-0,969329153505535 
-0,986379259257787 
-0,996662771481322 
-0,999997562815686 
-0,996260013651857 
-0,985386304065267 
-0,967373201431502 
-0,942278336229712 
-0,910219962832241 
-0,8713762064029 
-0,825983801344682 
-0,774336331014423 
-0,716781982621093 
-0,65372083531109 
-0,585601703383674 
-0,512918560339707 
-0,43620657301547 
-0,356037778360796 
-0,273016438459276 
-0,187774112132343 
-0,100964483895284 
-0,0132579931215562 
0,0746636919959674 
0,162113309736347 
0,248403702464568 
0,332853529049366 
0,414792944373266 
-0,52263549996206 
-0,594965611939572 
-0,662644587183993 
-0,725178153734962 
-0,782117710290478 
-0,833063907990772 
-0,877669809804521 
-0,915643601771195 
-0,946750834134989 
-0,970816174367425 
-0,987724658184413 
-0,997422428884675 
-0,999916959634927 
-0,995276757666949 
-0,983630553696587 
-0,965165984188382 
-0,940127778336078 
-0,908815465773164 
-0,871580625034409 
-0,828823696625591 
-0,780990388192404 
-0,728567702680555 
-0,672079623519073 
-0,612082493711672 
-0,549160128263036 
-0,483918701576883 
-0,416981453322439 
-0,348983257759966 
-0,280565102632005 
-0,212368524455787 
-0,145030047387852 
-0,0791756727717151 
-0,0154154660239282 
0,0456617133327799 
0,103493293911428 
0,157547844004363 
0,207329651419697 
0,252382992910028 
0,292296057125352 
0,326704487956636 
0,355294518348678 
0,377805668123548 
0,394032983040183 
0,403828796190715 
0,407103996867267 
0,403828796190715 
0,394032983040183 
0,377805668123548 
0,355294518348678 
0,326704487956635 
0,292296057125351 
0,252382992910028 
0,207329651419696 
0,157547844004363 
0,103493293911428 
0,0456617133327799 
-0,0154154660239282 
-0,0791756727717151 
-0,145030047387852 
-0,212368524455787 
-0,280565102632006 
-0,348983257759967 
-0,41698145332244 
-0,483918701576883 
-0,549160128263036 
-0,612082493711672 
-0,672079623519073 
-0,728567702680555 
-0,780990388192404 
-0,828823696625591 
-0,871580625034409 
-0,908815465773164 
-0,940127778336078 
-0,965165984188382 
-0,983630553696587 
-0,995276757666949 
-0,999916959634927 
-0,997422428884675 
-0,987724658184413 
-0,970816174367425 
-0,946750834134989 
-0,915643601771195 
-0,87766980980452 
-0,833063907990772 
-0,782117710290477 
-0,725178153734962 
-0,662644587183993 
-0,594965611939572 
-0,52263549996206 
-0,446190219004696 
-0,366203097310668 
-0,283280163575408 
-0,198055200639962 
-0,111184553825749 
-0,0233417369264456 
0,0647881193791172 
0,152513930552598 
0,239144385527285 
0,323993690610921 
0,406387282023532 
-0,53197837861036 
-0,603955710939891 
-0,671197147448672 
-0,733208148830177 
-0,789540343345117 
-0,839795114185306 
-0,883626761304519 
-0,92074521192875 
-0,950918257760861 
-0,97397330087754 
-0,989798594446442 
-0,998343968633838 
-0,999621036392635 
-0,993702878181148 
-0,980723209028163 
-0,960875035693163 
-0,934408815935988 
-0,901630136072143 
-0,8628969270137 
-0,818616242847843 
-0,769240629653455 
-0,715264115670376 
-0,657217857087755 
-0,595665476580959 
-0,531198134277125 
-0,464429373046392 
-0,395989781880806 
-0,326521522620339 
-0,256672766403165 
-0,187092086945873 
-0,118422858093002 
-0,0512977030111757 
0,013666958057837 
0,0758762154248935 
0,134761788141631 
0,189786909543686 
0,240450938920508 
0,286293660405261 
0,32689923282588 
0,361899757209386 
0,390978431861275 
0,413872268423176 
0,430374346015868 
0,440335584470129 
0,443666021702229 
0,440335584470129 
0,430374346015868 
0,413872268423176 
0,390978431861275 
0,361899757209386 
0,32689923282588 
0,286293660405261 
0,240450938920507 
0,189786909543685 
0,134761788141631 
0,0758762154248935 
0,013666958057837 
-0,0512977030111757 
-0,118422858093002 
-0,187092086945874 
-0,256672766403165 
-0,32652152262034 
-0,395989781880806 
-0,464429373046393 
-0,531198134277125 
-0,595665476580959 
-0,657217857087755 
-0,715264115670376 
-0,769240629653455 
-0,818616242847843 
-0,8628969270137 
